"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"82418.650","33921","23709","20854","1991","-846","-785","-1215","584","3806748","-12279953","85240","32290","-211","31557","512"
"82419.650","33905","23706","20883","1995","-857","-774","-1115","584","3806874","-12280098","85280","32290","-184","31554","518"
"82420.650","33885","23702","20903","1994","-863","-667","-784","584","3807000","-12280241","85317","32290","-174","31547","525"
"82421.650","33863","23698","20920","1995","-865","-643","-904","584","3807126","-12280386","85360","32290","-165","31547","528"
"82422.650","33838","23692","20943","2003","-867","-538","-839","584","3807252","-12280531","85406","32290","-168","31543","518"
"82423.650","33812","23688","20955","2004","-866","-563","-822","584","3807378","-12280676","85453","32291","-202","31538","507"
"82424.650","33787","23684","20966","2003","-877","-553","-715","584","3807504","-12280822","85499","32293","-143","31538","482"
"82425.650","33768","23682","20978","2000","-888","-613","-862","584","3807631","-12280965","85544","32294","-35","31548","462"
"82426.650","33757","23681","20993","2000","-896","-635","-814","584","3807756","-12281113","85586","32296","-46","31551","449"
"82427.650","33746","23678","21010","2003","-899","-607","-776","585","3807882","-12281258","85625","32295","-139","31545","440"
"82428.650","33726","23674","21029","2008","-902","-463","-868","585","3808008","-12281403","85660","32295","-196","31535","437"
"82429.650","33716","23670","21038","2009","-895","-473","-822","585","3808135","-12281549","85687","32293","-143","31532","440"
"82430.650","33708","23668","21042","2007","-886","-482","-751","584","3808261","-12281695","85710","32292","-71","31532","451"
"82431.650","33691","23663","21061","2012","-894","-235","-747","585","3808387","-12281843","85730","32290","-93","31532","451"
"82432.650","33671","23659","21070","2013","-901","-157","-897","585","3808513","-12281988","85748","32290","-148","31527","461"
"82433.650","33651","23655","21073","2025","-903","-102","-948","585","3808640","-12282134","85771","32290","-150","31522","449"
"82434.650","33639","23653","21063","2015","-906","-204","-727","585","3808766","-12282280","85796","32291","-72","31521","466"
"82435.650","33625","23651","21055","2014","-908","-185","-1010","585","3808891","-12282428","85820","32291","-49","31526","501"
"82436.650","33603","23645","21045","2020","-904","-166","-795","585","3809017","-12282575","85847","32290","-99","31522","522"
"82437.650","33576","23639","21031","2027","-900","-124","-1028","585","3809144","-12282720","85877","32289","-170","31514","516"
"82438.650","33545","23633","21013","2038","-896","-141","-896","585","3809269","-12282865","85912","32289","-206","31506","504"
"82439.650","33525","23630","20989","2036","-893","-280","-1035","585","3809395","-12283011","85952","32291","-147","31506","496"
"82440.650","33503","23626","20974","2036","-898","-377","-787","585","3809520","-12283158","85996","32291","-238","31496","497"
"82441.650","33477","23620","20960","2042","-895","-296","-851","585","3809644","-12283305","86043","32290","-151","31495","471"
"82442.650","33457","23615","20939","2054","-892","-317","-720","585","3809770","-12283450","86084","32289","-139","31491","439"
"82443.650","33445","23612","20899","2053","-879","-336","-898","585","3809894","-12283596","86123","32288","-44","31493","423"
"82444.650","33435","23610","20855","2060","-866","-380","-745","585","3810018","-12283743","86159","32288","55","31506","400"
"82445.650","33439","23611","20800","2037","-869","-597","-876","585","3810142","-12283889","86189","32287","37","31507","413"
"82446.650","33424","23608","20757","2043","-856","-456","-683","585","3810266","-12284035","86212","32289","-5","31509","472"
"82447.650","33402","23604","20713","2045","-868","-182","-619","585","3810390","-12284180","86227","32288","-76","31510","544"
"82448.650","33365","23595","20671","2059","-896","302","-801","585","3810513","-12284323","86250","32286","-92","31506","475"
"82449.650","33349","23593","20602","2065","-881","123","-1001","585","3810637","-12284465","86277","32288","-63","31510","437"
"82450.650","33346","23592","20541","2059","-877","163","-913","585","3810759","-12284609","86299","32288","47","31515","396"
"82451.650","33341","23593","20481","2041","-879","108","-764","585","3810882","-12284751","86319","32290","84","31529","407"
"82452.650","33341","23594","20421","2038","-871","-90","-933","585","3811004","-12284894","86333","32291","55","31535","472"
"82453.650","33338","23594","20362","2045","-856","-272","-997","585","3811126","-12285034","86342","32292","-68","31539","522"
"82454.650","33323","23590","20317","2013","-883","-67","-844","584","3811248","-12285176","86356","32291","-155","31530","532"
"82455.650","33299","23584","20294","2012","-889","31","-918","584","3811369","-12285314","86375","32290","-143","31528","536"
"82456.650","33275","23579","20287","2013","-896","213","-922","584","3811491","-12285457","86401","32289","-128","31521","511"
"82457.650","33247","23572","20291","2030","-893","363","-953","585","3811612","-12285596","86435","32288","-126","31523","475"
"82458.650","33237","23572","20278","2020","-898","149","-893","585","3811733","-12285737","86474","32290","-16","31533","458"
"82459.650","33237","23572","20252","1995","-899","-271","-930","584","3811854","-12285876","86502","32291","-34","31538","471"
"82460.650","33233","23571","20233","1988","-891","-348","-895","584","3811975","-12286016","86529","32290","-90","31535","471"
"82461.650","33225","23570","20225","1982","-898","-442","-894","584","3812096","-12286156","86554","32291","-99","31538","470"
"82462.650","33215","23567","20216","1983","-897","-449","-940","584","3812217","-12286297","86578","32290","92","31550","471"
"82463.650","33203","23567","20212","1982","-904","-432","-931","584","3812337","-12286434","86602","32293","93","31565","462"
"82464.650","33192","23565","20213","1977","-919","-344","-915","584","3812458","-12286574","86624","32293","48","31572","451"
"82465.650","33187","23565","20211","1979","-919","-376","-876","584","3812580","-12286714","86644","32295","64","31579","437"
"82466.650","33188","23568","20211","1963","-942","-402","-821","584","3812701","-12286853","86663","32299","37","31590","438"
"82467.650","33197","23569","20188","1968","-913","-790","-953","584","3812822","-12286991","86679","32298","24","31598","468"
"82468.650","33191","23573","20168","1959","-909","-1048","-951","583","3812943","-12287130","86693","32305","59","31602","509"
"82469.650","33174","23577","20170","1978","-914","-572","-903","584","3813065","-12287268","86710","32315","128","31614","500"
"82470.650","33156","23577","20164","1991","-912","-531","-806","584","3813187","-12287406","86730","32320","3","31608","481"
"82471.650","33145","23579","20154","2006","-900","-745","-858","584","3813308","-12287545","86754","32326","144","31615","501"
"82472.650","33136","23581","20148","2025","-894","-751","-912","584","3813431","-12287680","86780","32332","240","31636","497"
"82473.650","33121","23583","20150","2044","-896","-735","-864","585","3813553","-12287818","86809","32337","130","31633","481"
"82474.650","33109","23582","20141","2059","-886","-804","-978","585","3813674","-12287954","86843","32341","217","31644","486"
"82475.650","33098","23583","20132","2063","-886","-809","-774","585","3813797","-12288090","86874","32345","133","31654","476"
"82476.650","33091","23584","20127","2080","-876","-843","-723","585","3813920","-12288225","86903","32348","103","31654","469"
"82477.650","33079","23582","20116","2079","-875","-881","-1110","585","3814042","-12288361","86930","32349","141","31664","463"
"82478.650","33073","23582","20108","2078","-875","-889","-1026","585","3814165","-12288494","86955","32350","204","31684","454"
"82479.650","33067","23583","20102","2082","-871","-903","-731","585","3814288","-12288630","86977","32352","218","31694","446"
"82480.650","33061","23583","20098","2088","-868","-837","-840","585","3814411","-12288764","86997","32354","193","31708","434"
"82481.650","33057","23583","20104","2097","-870","-812","-928","585","3814535","-12288898","87014","32356","246","31721","413"
"82482.650","33060","23585","20100","2099","-863","-998","-860","586","3814659","-12289030","87028","32358","143","31732","426"
"82483.650","33060","23585","20095","2109","-851","-1147","-986","585","3814783","-12289164","87038","32357","-25","31724","439"
"82484.650","33043","23581","20085","2114","-870","-887","-871","586","3814907","-12289296","87045","32357","60","31737","402"
"82485.650","33047","23583","20053","2105","-871","-877","-962","585","3815032","-12289428","87052","32359","135","31750","402"
"82486.650","33056","23585","20031","2104","-861","-1036","-808","586","3815156","-12289560","87057","32359","18","31754","406"
"82487.650","33060","23585","20017","2088","-866","-1081","-1014","585","3815280","-12289690","87060","32357","58","31758","419"
"82488.650","33063","23587","19997","2072","-859","-1397","-835","585","3815404","-12289823","87061","32359","17","31767","463"
"82489.650","33052","23584","19994","2076","-865","-1080","-850","585","3815529","-12289954","87065","32358","50","31770","463"
"82490.650","33042","23582","19984","2085","-856","-1007","-860","585","3815654","-12290084","87071","32359","-38","31773","450"
"82491.650","33033","23582","19984","2089","-867","-1040","-797","585","3815778","-12290215","87080","32361","-16","31772","455"
"82492.650","33020","23580","19982","2082","-882","-857","-898","585","3815903","-12290345","87092","32361","108","31789","422"
"82493.650","33017","23580","19975","2077","-885","-925","-829","585","3816027","-12290475","87107","32363","9","31794","422"
"82494.650","33010","23578","19970","2073","-887","-843","-841","585","3816152","-12290604","87117","32362","-151","31784","398"
"82495.650","33012","23579","19974","2074","-891","-952","-888","585","3816277","-12290735","87126","32363","-209","31777","383"
"82496.650","33019","23580","19972","2076","-885","-991","-887","585","3816401","-12290863","87133","32363","-219","31766","383"
"82497.650","33018","23579","19983","2071","-899","-847","-894","585","3816525","-12290995","87135","32362","-133","31769","353"
"82498.650","33030","23583","19983","2077","-889","-1067","-943","585","3816650","-12291127","87133","32363","-12","31779","369"
"82499.650","33041","23587","19977","2080","-873","-1157","-898","585","3816774","-12291255","87125","32366","34","31780","375"
"82500.650","33046","23589","19978","2071","-881","-1173","-839","585","3816899","-12291387","87110","32367","-39","31784","417"
"82501.650","33045","23588","19988","2078","-891","-917","-884","585","3817024","-12291515","87096","32366","0","31788","405"
"82502.650","33045","23590","19988","2081","-892","-1001","-1028","585","3817148","-12291647","87088","32369","-84","31784","424"
"82503.650","33042","23591","19987","2101","-880","-725","-855","586","3817273","-12291777","87081","32371","-151","31777","424"
"82504.650","33033","23589","19989","2095","-895","-589","-901","585","3817397","-12291906","87076","32371","-329","31760","408"
"82505.650","33033","23587","19988","2098","-896","-709","-918","585","3817522","-12292038","87073","32369","-319","31744","421"
"82506.650","33027","23586","19992","2094","-909","-522","-899","586","3817646","-12292167","87074","32368","-237","31742","400"
"82507.650","33023","23589","19994","2096","-913","-471","-931","586","3817770","-12292298","87075","32374","-223","31738","378"
"82508.650","33025","23590","19997","2097","-913","-523","-831","586","3817894","-12292428","87074","32375","-257","31729","384"
"82509.650","33024","23590","20009","2097","-928","-403","-833","586","3818018","-12292560","87070","32374","-246","31720","367"
"82510.650","33039","23594","19997","2106","-899","-871","-788","586","3818141","-12292693","87064","32376","-237","31712","393"
"82511.650","33042","23594","19992","2099","-903","-925","-924","586","3818264","-12292824","87056","32375","-179","31702","438"
"82512.650","33037","23590","19987","2091","-914","-591","-1150","586","3818387","-12292957","87051","32371","-177","31706","431"
"82513.650","33029","23589","19987","2094","-918","-532","-741","586","3818510","-12293088","87049","32372","-174","31703","423"
"82514.650","33024","23592","20003","2113","-929","-405","-665","586","3818633","-12293219","87048","32377","-45","31705","412"
"82515.650","33022","23586","19994","2098","-937","-317","-798","586","3818756","-12293353","87050","32370","-109","31704","395"
"82516.650","33027","23590","19973","2086","-920","-503","-787","586","3818879","-12293485","87050","32374","-114","31708","410"
"82517.650","33028","23589","19976","2098","-918","-503","-926","586","3819001","-12293617","87048","32372","-168","31695","414"
"82518.650","33027","23590","19974","2105","-912","-484","-924","586","3819124","-12293749","87047","32374","-243","31685","413"
"82519.650","33026","23588","19968","2101","-913","-412","-709","586","3819246","-12293882","87046","32372","-220","31674","409"
"82520.650","33025","23591","19973","2105","-918","-463","-991","585","3819368","-12294013","87045","32376","-168","31679","407"
"82521.650","33025","23590","19980","2118","-920","-428","-814","586","3819490","-12294147","87043","32374","-136","31662","415"
"82522.650","33022","23587","19959","2090","-923","-449","-945","586","3819612","-12294279","87042","32371","-207","31672","418"
"82523.650","33023","23587","19945","2079","-921","-631","-755","585","3819734","-12294413","87042","32371","-92","31659","451"
"82524.650","33022","23586","19942","2087","-919","-575","-797","586","3819856","-12294545","87043","32370","-91","31675","447"
"82525.650","33017","23584","19924","2062","-932","-744","-897","585","3819977","-12294678","87045","32369","-152","31661","480"
"82526.650","33008","23586","19903","2058","-923","-799","-1048","585","3820099","-12294812","87050","32374","-242","31656","493"
"82527.650","32998","23583","19897","2075","-921","-810","-765","586","3820220","-12294944","87061","32372","-247","31643","501"
"82528.650","32986","23582","19888","2079","-927","-855","-732","585","3820341","-12295077","87076","32375","-192","31637","515"
"82529.650","32972","23583","19895","2125","-919","-944","-752","586","3820462","-12295212","87099","32379","-229","31621","523"
"82530.650","32954","23577","19848","2101","-905","-902","-875","585","3820582","-12295344","87129","32376","-235","31615","513"
"82531.650","32934","23575","19830","2092","-910","-600","-893","586","3820702","-12295478","87165","32379","-198","31620","455"
"82532.650","32929","23575","19828","2112","-902","-724","-721","586","3820823","-12295611","87195","32380","-268","31595","475"
"82533.650","32923","23575","19811","2101","-904","-967","-733","586","3820942","-12295745","87222","32382","-205","31595","465"
"82534.650","32924","23575","19806","2103","-908","-1194","-688","586","3821062","-12295878","87246","32383","-170","31590","481"
"82535.650","32918","23574","19792","2113","-897","-1331","-835","586","3821181","-12296012","87268","32382","-38","31591","510"
"82536.650","32904","23573","19789","2126","-900","-983","-891","586","3821301","-12296147","87290","32385","-123","31595","474"
"82537.650","32890","23570","19789","2134","-906","-870","-853","586","3821420","-12296279","87311","32384","-126","31581","451"
"82538.650","32895","23571","19778","2151","-884","-1172","-862","587","3821539","-12296413","87330","32384","-71","31588","450"
"82539.650","32893","23565","19756","2132","-882","-1219","-902","586","3821657","-12296548","87347","32378","-42","31584","462"
"82540.650","32885","23566","19729","2103","-882","-1115","-654","586","3821776","-12296680","87361","32381","-121","31596","442"
"82541.650","32873","23562","19786","2153","-913","-501","-770","587","3821895","-12296814","87372","32379","-76","31587","366"
"82542.650","32875","23558","19793","2149","-919","-354","-1017","587","3822014","-12296948","87378","32373","-77","31586","323"
"82543.650","32899","23568","19785","2136","-903","-909","-780","587","3822133","-12297082","87377","32380","-165","31583","334"
"82544.650","32911","23570","19777","2108","-902","-993","-609","586","3822251","-12297214","87365","32379","-464","31558","349"
"82545.650","32923","23570","19810","2125","-914","-901","-847","586","3822370","-12297348","87340","32375","-458","31539","345"
"82546.650","32933","23570","19804","2120","-896","-795","-892","586","3822488","-12297483","87309","32372","-317","31516","340"
"82547.650","32947","23570","19786","2091","-883","-519","-801","585","3822607","-12297618","87271","32369","-154","31539","337"
"82548.650","32958","23572","19797","2080","-891","-373","-776","585","3822725","-12297753","87230","32368","73","31539","331"
"82549.650","32963","23569","19832","2084","-917","-400","-766","585","3822843","-12297889","87190","32363","314","31586","327"
"82550.650","32978","23563","19822","2055","-917","-362","-620","585","3822962","-12298024","87149","32350","535","31617","355"
"82551.650","32983","23571","19826","2061","-901","-91","-691","585","3823081","-12298159","87112","32360","606","31677","337"
"82552.650","32995","23579","19871","2085","-927","25","-901","585","3823200","-12298294","87076","32367","627","31696","358"
"82553.650","33002","23568","19869","2087","-910","161","-767","586","3823321","-12298426","87044","32351","509","31726","358"
"82554.650","33003","23573","19858","2071","-900","421","-705","585","3823443","-12298558","87015","32357","521","31748","352"
"82555.650","33006","23567","19883","2113","-878","749","-695","586","3823564","-12298691","86989","32348","633","31792","330"
"82556.650","33008","23562","19899","2097","-901","833","-717","585","3823687","-12298822","86961","32340","649","31816","328"
"82557.650","33021","23571","19923","2104","-914","550","-821","586","3823811","-12298949","86931","32350","785","31862","340"
"82558.650","33027","23572","19941","2118","-912","808","-965","586","3823935","-12299079","86901","32349","815","31922","332"
"82559.650","33034","23574","19951","2119","-909","935","-917","586","3824061","-12299206","86869","32349","847","31955","324"
"82560.650","33042","23577","19960","2109","-913","1123","-943","586","3824187","-12299333","86837","32352","763","32006","323"
"82561.650","33053","23579","19970","2101","-917","1311","-863","586","3824315","-12299459","86804","32351","724","32037","320"
"82562.650","33063","23579","19981","2111","-906","1572","-865","586","3824443","-12299582","86770","32349","656","32073","316"
"82563.650","33075","23581","19995","2102","-917","1482","-1228","586","3824572","-12299704","86736","32348","604","32099","323"
"82564.650","33091","23584","19991","2098","-908","1214","-973","586","3824702","-12299828","86703","32347","524","32136","388"
"82565.650","33089","23583","20004","2095","-924","1524","-1061","586","3824833","-12299947","86671","32346","465","32156","400"
"82566.650","33085","23581","20006","2086","-937","1679","-860","586","3824965","-12300068","86644","32345","507","32187","404"
"82567.650","33086","23581","20007","2107","-926","1839","-802","586","3825097","-12300187","86624","32345","668","32230","401"
"82568.650","33085","23580","20011","2113","-929","1825","-955","586","3825229","-12300304","86607","32344","826","32282","400"
"82569.650","33084","23580","20009","2122","-925","1770","-954","586","3825363","-12300421","86595","32344","936","32336","405"
"82570.650","33085","23581","20009","2129","-927","1720","-969","586","3825498","-12300537","86588","32345","985","32391","410"
"82571.650","33082","23580","20007","2131","-930","1723","-1017","586","3825633","-12300648","86589","32345","953","32443","412"
"82572.650","33080","23581","20001","2126","-932","1684","-1005","586","3825769","-12300761","86592","32347","884","32487","417"
"82573.650","33082","23582","19997","2121","-939","1630","-860","586","3825905","-12300872","86595","32347","832","32531","425"
"82574.650","33078","23583","19991","2114","-946","1686","-993","586","3826043","-12300981","86598","32349","824","32575","433"
"82575.650","33075","23584","19988","2102","-961","1678","-992","586","3826182","-12301087","86602","32352","809","32625","440"
"82576.650","33072","23583","19976","2081","-974","1596","-1077","586","3826322","-12301192","86608","32352","787","32671","462"
"82577.650","33069","23584","19958","2075","-971","1648","-1080","586","3826462","-12301297","86617","32353","726","32710","470"
"82578.650","33064","23582","19948","2065","-982","1684","-917","586","3826602","-12301400","86630","32353","558","32741","486"
"82579.650","33055","23581","19928","2068","-973","1759","-1066","586","3826743","-12301501","86648","32353","420","32755","496"
"82580.650","33044","23579","19912","2079","-964","1947","-976","586","3826885","-12301601","86670","32354","319","32771","485"
"82581.650","33032","23578","19909","2087","-971","1966","-1058","586","3827026","-12301699","86696","32356","214","32779","480"
"82582.650","33017","23576","19918","2088","-994","2236","-754","586","3827169","-12301798","86723","32357","192","32792","447"
"82583.650","33003","23570","19932","2099","-1005","2616","-963","586","3827311","-12301897","86746","32353","115","32800","377"
"82584.650","33015","23574","19904","2079","-981","2050","-956","586","3827454","-12301994","86766","32355","-43","32790","398"
"82585.650","33024","23574","19887","2060","-970","1877","-962","586","3827597","-12302092","86783","32353","-264","32781","393"
"82586.650","33027","23573","19882","2056","-961","1808","-953","586","3827739","-12302188","86793","32351","-305","32757","394"
"82587.650","33032","23574","19870","2033","-959","1654","-686","585","3827881","-12302287","86795","32351","-311","32749","420"
"82588.650","33034","23574","19868","2044","-951","1726","-966","585","3828024","-12302385","86786","32349","-183","32742","423"
"82589.650","33036","23573","19862","2052","-941","1782","-940","585","3828167","-12302483","86772","32348","-94","32751","428"
"82590.650","33038","23573","19859","2053","-941","1660","-996","585","3828309","-12302582","86761","32348","-170","32739","444"
"82591.650","33035","23572","19856","2060","-940","1655","-1082","585","3828451","-12302681","86753","32348","-280","32723","448"
"82592.650","33032","23573","19856","2072","-936","1779","-977","585","3828594","-12302780","86749","32349","-146","32726","436"
"82593.650","33029","23576","19861","2066","-950","1796","-970","585","3828735","-12302878","86749","32353","-141","32729","435"
"82594.650","33025","23577","19876","2084","-957","1948","-1005","586","3828877","-12302977","86749","32357","-76","32731","416"
"82595.650","33025","23578","19875","2079","-960","2079","-1053","586","3829018","-12303076","86748","32358","-99","32728","405"
"82596.650","33020","23577","19889","2064","-981","2278","-845","586","3829160","-12303176","86746","32358","-323","32717","382"
"82597.650","33017","23573","19880","2072","-977","2300","-918","586","3829302","-12303276","86742","32353","-435","32692","358"
"82598.650","33016","23569","19823","2083","-953","2295","-1060","586","3829443","-12303376","86735","32348","-314","32684","332"
"82599.650","33031","23572","19745","2093","-920","1891","-888","586","3829583","-12303476","86723","32348","-177","32683","339"
"82600.650","33046","23573","19684","2096","-919","2020","-920","586","3829723","-12303576","86705","32346","-316","32665","333"
"82601.650","33057","23574","19622","2086","-924","1828","-740","585","3829863","-12303676","86678","32343","-708","32622","332"
"82602.650","33070","23577","19547","2066","-928","1702","-784","585","3830003","-12303776","86645","32345","-852","32574","339"
"82603.650","33086","23582","19477","2043","-936","1753","-725","585","3830141","-12303877","86607","32346","-1131","32519","326"
"82604.650","33104","23586","19402","2040","-931","1300","-857","585","3830277","-12303978","86563","32346","-1257","32440","363"
"82605.650","33116","23588","19340","2035","-943","1630","-845","585","3830412","-12304081","86520","32346","-1051","32401","354"
"82606.650","33125","23589","19286","2025","-962","2026","-935","585","3830546","-12304186","86477","32346","-949","32374","309"
"82607.650","33143","23594","19219","2050","-938","1979","-834","585","3830678","-12304291","86434","32346","-663","32347","309"
"82608.650","33167","23598","19155","2050","-933","2009","-847","585","3830809","-12304397","86386","32346","-759","32322","295"
"82609.650","33190","23603","19097","2042","-937","2088","-979","585","3830939","-12304503","86335","32346","-849","32271","291"
"82610.650","33213","23608","19044","2033","-949","1945","-1035","585","3831068","-12304612","86280","32346","-987","32219","316"
"82611.650","33236","23611","18989","2022","-961","1954","-789","585","3831196","-12304720","86220","32344","-1093","32158","316"
"82612.650","33253","23615","18932","2012","-973","2143","-893","585","3831322","-12304828","86160","32345","-1242","32096","330"
"82613.650","33273","23616","18887","1981","-1011","2676","-856","585","3831447","-12304940","86101","32340","-1460","32024","289"
"82614.650","33294","23617","18843","1940","-1051","3034","-1011","584","3831571","-12305050","86041","32336","-1914","31933","248"
"82615.650","33319","23621","18796","1917","-1066","2824","-831","584","3831692","-12305165","85978","32334","-2057","31826","204"
"82616.650","33355","23627","18744","1893","-1080","2534","-895","584","3831812","-12305281","85907","32333","-2144","31702","240"
"82617.650","33382","23627","18730","1871","-1133","3078","-859","584","3831929","-12305400","85825","32326","-2235","31603","199"
"82618.650","33413","23624","18704","1861","-1161","3232","-877","584","3832044","-12305522","85734","32313","-2185","31495","195"
"82619.650","33448","23623","18655","1815","-1189","3413","-1064","584","3832156","-12305646","85636","32302","-2125","31402","198"
"82620.650","33484","23622","18596","1783","-1187","3776","-876","583","3832266","-12305771","85537","32290","-2229","31290","181"
"82621.650","33513","23617","18555","1788","-1172","3803","-971","583","3832374","-12305900","85434","32276","-2383","31140","180"
"82622.650","33548","23614","18515","1789","-1163","4029","-826","583","3832478","-12306032","85328","32262","-2393","30999","168"
"82623.650","33591","23616","18473","1786","-1153","4152","-746","583","3832581","-12306166","85219","32254","-2437","30872","168"
"82624.650","33632","23621","18453","1781","-1177","4329","-813","583","3832679","-12306306","85107","32249","-2534","30722","145"
"82625.650","33677","23628","18422","1784","-1177","4219","-749","584","3832776","-12306445","84993","32246","-2615","30572","151"
"82626.650","33726","23636","18396","1802","-1160","4374","-780","584","3832869","-12306588","84875","32243","-2632","30423","136"
"82627.650","33790","23645","18371","1798","-1175","4306","-876","584","3832958","-12306735","84754","32238","-2864","30269","120"
"82628.650","33841","23655","18357","1797","-1213","3537","-771","584","3833044","-12306883","84631","32238","-3426","30047","87"
"82629.650","33897","23665","18338","1823","-1214","2692","-806","585","3833126","-12307035","84503","32237","-3778","29791","86"
"82630.650","33992","23682","18291","1856","-1137","2077","-948","585","3833204","-12307191","84370","32234","-3711","29578","54"
"82631.650","34084","23699","18255","1892","-1061","1515","-773","584","3833276","-12307350","84225","32232","-3690","29363","42"
"82632.650","34184","23715","18211","1904","-991","997","-887","584","3833342","-12307511","84073","32227","-3892","29126","12"
"82633.650","34271","23731","18202","1935","-948","573","-827","584","3833403","-12307677","83914","32225","-3861","28887","-23"
"82634.650","34376","23744","18189","1948","-904","563","-797","584","3833458","-12307846","83745","32215","-3807","28682","-37"
"82635.650","34458","23755","18187","1971","-853","157","-761","584","3833507","-12308017","83571","32208","-3914","28412","-44"
"82636.650","34550","23770","18186","1978","-847","404","-769","584","3833550","-12308190","83393","32204","-3767","28199","-63"
"82637.650","34665","23788","18177","1973","-821","403","-959","584","3833587","-12308367","83211","32196","-3840","27996","-99"
"82638.650","34737","23798","18211","2012","-813","-224","-842","585","3833618","-12308546","83033","32192","-4168","27696","-102"
"82639.650","34840","23814","18224","2025","-813","-231","-729","585","3833642","-12308728","82847","32186","-4203","27456","-140"
"82640.650","34948","23832","18242","2042","-810","-526","-859","586","3833660","-12308910","82652","32182","-4314","27193","-163"
"82641.650","35047","23850","18268","2059","-805","-607","-860","586","3833670","-12309092","82439","32180","-4448","26898","-180"
"82642.650","35109","23860","18330","2122","-789","-799","-618","587","3833673","-12309277","82221","32177","-4284","26585","-156"
"82643.650","35227","23880","18337","2128","-759","-494","-706","587","3833667","-12309460","81996","32173","-3932","26341","-121"
"82644.650","35331","23896","18360","2153","-728","-438","-756","588","3833653","-12309645","81773","32168","-3773","26066","-68"
"82645.650","35430","23909","18385","2184","-704","-198","-964","588","3833632","-12309828","81559","32159","-3947","25812","-52"
"82646.650","35524","23922","18381","2193","-688","-175","-971","588","3833604","-12310012","81347","32153","-4166","25495","-49"
"82647.650","35600","23927","18393","2215","-634","-185","-907","588","3833568","-12310192","81131","32139","-4290","25186","-23"
"82648.650","35675","23936","18411","2262","-615","-405","-830","589","3833524","-12310372","80908","32133","-4284","24857","1"
"82649.650","35757","23951","18409","2294","-604","-469","-974","589","3833472","-12310548","80683","32131","-4398","24562","29"
"82650.650","35827","23963","18393","2318","-600","-588","-834","590","3833412","-12310722","80467","32130","-4509","24224","38"
"82651.650","35887","23972","18383","2344","-573","-598","-946","590","3833344","-12310887","80259","32126","-4409","23909","63"
"82652.650","35954","23979","18365","2361","-541","-600","-899","591","3833268","-12311050","80064","32120","-3907","23644","139"
"82653.650","36028","23996","18297","2347","-546","-533","-867","590","3833185","-12311206","79884","32122","-3713","23400","210"
"82654.650","36070","24010","18237","2335","-526","-478","-870","590","3833093","-12311358","79727","32130","-3818","23120","261"
"82655.650","36118","24022","18159","2314","-509","-351","-1014","590","3832996","-12311505","79590","32134","-3582","22841","337"
"82656.650","36184","24035","18058","2287","-515","-130","-977","589","3832894","-12311644","79475","32136","-3653","22621","360"
"82657.650","36230","24045","17974","2279","-519","60","-1006","589","3832785","-12311777","79380","32137","-3796","22361","359"
"82658.650","36269","24052","17900","2277","-515","278","-957","589","3832671","-12311902","79303","32137","-3982","22112","346"
"82659.650","36301","24054","17838","2304","-524","226","-916","590","3832553","-12312022","79231","32131","-4161","21844","319"
"82660.650","36323","24055","17789","2336","-521","116","-870","590","3832429","-12312137","79151","32127","-4291","21573","305"
"82661.650","36352","24060","17729","2355","-526","-61","-826","591","3832301","-12312244","79059","32126","-4300","21295","285"
"82662.650","36375","24063","17679","2369","-514","-208","-802","591","3832169","-12312342","78974","32125","-4237","21022","294"
"82663.650","36408","24067","17612","2356","-506","-201","-717","591","3832033","-12312431","78905","32122","-4090","20756","296"
"82664.650","36436","24071","17550","2364","-505","-448","-821","591","3831892","-12312511","78783","32119","-4336","20459","308"
"82665.650","36458","24074","17488","2358","-490","-428","-924","591","3831749","-12312584","78661","32118","-4465","20121","293"
"82666.650","36501","24081","17416","2354","-491","-451","-991","591","3831602","-12312645","78545","32117","-4669","19812","275"
"82667.650","36538","24087","17359","2348","-478","-505","-797","590","3831452","-12312695","78438","32115","-4660","19479","242"
"82668.650","36590","24096","17294","2341","-478","-537","-997","590","3831299","-12312737","78329","32115","-4626","19187","225"
